1.0100610256195068,-1,4d505520696e697469a6c697aedd,522,a,00000000,63
177.6203179359436,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.62860107421875,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.63688898086548,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.64471888542175,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.6531000137329,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.66123700141907,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.6693558692932,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.67763304710388,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.68561697006226,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.69405102729797,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.70232391357422,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.71057987213135,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.71862506866455,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.72661995887756,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.73493885993958,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.74330687522888,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.75155687332153,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.7595329284668,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.7675609588623,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.77596807479858,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.78419303894043,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.79249501228333,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.80045795440674,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.80875086784363,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.81688499450684,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.82526898384094,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.833477973938,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.84156394004822,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.84960293769836,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.85790586471558,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.86618185043335,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.87449288368225,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.8825659751892,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.89082288742065,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.89875197410583,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.90704488754272,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.91527700424194,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.92357397079468,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.93173599243164,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.94000005722046,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.94793605804443,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.9562029838562,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.96424508094788,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.97246289253235,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.98082494735718,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.98904991149902,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
177.99695301055908,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.0051510334015,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.01348400115967,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.02178502082825,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.0300009250641,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.0382330417633,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.04617500305176,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.054349899292,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.06264090538025,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.0709309577942,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.07919096946716,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.08708596229553,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.09532189369202,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.10346102714539,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.11177587509155,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.1202290058136,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.12806487083435,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.1363170146942,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.14459800720215,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.15282201766968,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.1611499786377,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.16901206970215,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.1772918701172,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.18564295768738,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.19388103485107,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.20210099220276,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.209951877594,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.21820497512817,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.22655391693115,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.23472499847412,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.24304795265198,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.2508590221405,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.25903487205505,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.26740407943726,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.27571988105774,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.28400301933289,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.29184794425964,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.30009198188782,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.308522939682,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.31676602363586,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.32504987716675,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.33278799057007,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.34109592437744,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.3494930267334,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.35763907432556,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.36582708358765,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.37372708320618,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.3821530342102,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.39045190811157,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.39868807792664,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.40666699409485,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.41478204727173,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.42312002182007,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.43133091926575,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.43963503837585,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.44761395454407,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.45562505722046,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.4640190601349,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.4724040031433,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.4806089401245,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.48855304718018,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.49661707878113,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5049819946289,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5132520198822,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.52154803276062,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.52975606918335,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5376899242401,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.54586505889893,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.55420899391174,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.56250500679016,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5706799030304,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5789818763733,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5867850780487,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.5950129032135,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.60333800315857,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.61154699325562,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.61991000175476,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.62772798538208,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.6359989643097,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.64429593086243,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.6524519920349,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.66085195541382,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.6687250137329,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.6771080493927,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.68531203269958,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.6935429573059,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.7018220424652,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.70961594581604,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.71799087524414,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.72625088691711,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.73455500602722,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.74259901046753,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.75058698654175,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.75901794433594,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.76725506782532,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.77552390098572,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.78351593017578,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.791522026062,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.79987597465515,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8083200454712,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.81649088859558,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8244490623474,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.83272695541382,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.84096503257751,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8492579460144,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8574788570404,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.86564898490906,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.87362694740295,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8817389011383,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.89009189605713,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.8984580039978,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.90653705596924,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.91468000411987,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.92682003974915,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.93098402023315,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.93922090530396,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.9475028514862,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.95575189590454,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.96407198905945,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.9718780517578,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.9800319671631,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.9883189201355,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
178.99667191505432,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.00491285324097,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0128059387207,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.02111196517944,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.02935099601746,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0376410484314,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.04591703414917,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0538010597229,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.06202006340027,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0704300403595,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.07868790626526,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0869538784027,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.0947470664978,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.1029839515686,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.11128902435303,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.11942791938782,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.12780690193176,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.13571786880493,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.14396405220032,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.15222096443176,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.16055703163147,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.16889691352844,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.1766848564148,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.18484091758728,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.19320106506348,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.20153093338013,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.20978999137878,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.2176160812378,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.22579097747803,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.23434686660767,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.24251103401184,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.25076699256897,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.25862193107605,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.2669279575348,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.27520489692688,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.28343605995178,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.2917320728302,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.29951906204224,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.30781602859497,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.31610202789307,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.32438492774963,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.33268189430237,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.34045886993408,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.34885787963867,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.35706305503845,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.3653528690338,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.3736469745636,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.3814640045166,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.38981890678406,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.39804005622864,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.40636587142944,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.4142918586731,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.4223508834839,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.43077898025513,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.43909192085266,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.44733095169067,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.4552800655365,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.46331596374512,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.47164797782898,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.48003387451172,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.48832201957703,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.49626302719116,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.50428891181946,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.51273107528687,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.52102088928223,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.5292649269104,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.5371630191803,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.5453679561615,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.55378103256226,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.56210088729858,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.57029104232788,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.5785539150238,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.58640599250793,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.59447693824768,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.60273694992065,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.61111688613892,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
179.6193549633026,-1,2,b,447A000545F8A4B100000000000000000000,F3,2,a,0000012D,4F
